t_ms,profile,controller,ref_rpm,meas_rpm,pwm_cmd,dir,enc_count,integrator
43470,P2,CASC,-142.95,-144.99,-200,R,27212,0.1414
43480,P2,CASC,-142.80,-140.03,-202,R,27156,0.1137
43490,P2,CASC,-142.65,-145.00,-200,R,27098,0.1372
43500,P2,CASC,-142.50,-140.01,-202,R,27042,0.1124
43510,P2,CASC,-142.35,-142.50,-201,R,26985,0.1139
43520,P2,CASC,-142.20,-137.46,-203,R,26930,0.0664
43530,P2,CASC,-142.05,-142.54,-201,R,26873,0.0714
43540,P2,CASC,-141.90,-140.00,-202,R,26817,0.0524
43550,P2,CASC,-141.75,-142.50,-201,R,26760,0.0599
43560,P2,CASC,-141.60,-142.50,-201,R,26703,0.0689
43570,P2,CASC,-141.45,-142.49,-200,R,26646,0.0792
43580,P2,CASC,-141.30,-142.47,-200,R,26589,0.0909
43590,P2,CASC,-141.15,-145.01,-198,R,26531,0.1296
43600,P2,CASC,-141.00,-142.50,-200,R,26474,0.1446
43610,P2,CASC,-140.85,-137.49,-201,R,26419,0.1110
43620,P2,CASC,-140.70,-137.53,-201,R,26364,0.0792
43630,P2,CASC,-140.55,-137.49,-201,R,26309,0.0486
43640,P2,CASC,-140.40,-142.49,-199,R,26252,0.0695
43650,P2,CASC,-140.25,-137.56,-201,R,26197,0.0425
43660,P2,CASC,-140.10,-139.97,-200,R,26141,0.0412
43670,P2,CASC,-139.95,-137.49,-201,R,26086,0.0166
43680,P2,CASC,-139.80,-137.47,-201,R,26031,-0.0067
43690,P2,CASC,-139.65,-137.54,-201,R,25976,-0.0278
43700,P2,CASC,-139.50,-137.49,-201,R,25921,-0.0479
43710,P2,CASC,-139.35,-135.01,-201,R,25867,-0.0913
43720,P2,CASC,-139.20,-135.03,-201,R,25813,-0.1330
43730,P2,CASC,-139.05,-132.50,-202,R,25760,-0.1985
43740,P2,CASC,-138.90,-132.46,-202,R,25707,-0.2629
43750,P2,CASC,-138.75,-137.50,-201,R,25652,-0.2754
43760,P2,CASC,-138.60,-140.03,-199,R,25596,-0.2611
43770,P2,CASC,-138.45,-140.00,-199,R,25540,-0.2456
43780,P2,CASC,-138.30,-137.51,-200,R,25485,-0.2535
43790,P2,CASC,-138.15,-139.97,-199,R,25429,-0.2353
43800,P2,CASC,-138.00,-142.49,-197,R,25372,-0.1904
43810,P2,CASC,-137.85,-140.04,-198,R,25316,-0.1685
43820,P2,CASC,-137.70,-140.00,-198,R,25260,-0.1455
43830,P2,CASC,-137.55,-135.00,-200,R,25206,-0.1710
43840,P2,CASC,-137.40,-137.46,-199,R,25151,-0.1704
43850,P2,CASC,-137.25,-134.99,-200,R,25097,-0.1930
43860,P2,CASC,-137.10,-137.56,-199,R,25042,-0.1885
43870,P2,CASC,-136.95,-137.46,-198,R,24987,-0.1834
43880,P2,CASC,-136.80,-135.03,-199,R,24933,-0.2011
43890,P2,CASC,-136.65,-134.99,-199,R,24879,-0.2178
43900,P2,CASC,-136.50,-137.49,-198,R,24824,-0.2079
43910,P2,CASC,-136.35,-137.51,-198,R,24769,-0.1963
43920,P2,CASC,-136.20,-135.03,-199,R,24715,-0.2080
43930,P2,CASC,-136.05,-134.96,-199,R,24661,-0.2189
43940,P2,CASC,-135.90,-134.95,-199,R,24607,-0.2284
43950,P2,CASC,-135.75,-132.54,-199,R,24554,-0.2605
43960,P2,CASC,-135.60,-132.55,-199,R,24501,-0.2910
43970,P2,CASC,-135.45,-134.99,-198,R,24447,-0.2957
43980,P2,CASC,-135.30,-135.00,-198,R,24393,-0.2987
43990,P2,CASC,-135.15,-135.01,-198,R,24339,-0.3000
44000,P2,CASC,-135.00,-137.42,-196,R,24284,-0.2758
44010,P2,CASC,-134.85,-135.08,-198,R,24230,-0.2735
44020,P2,CASC,-134.70,-137.49,-196,R,24175,-0.2457
44030,P2,CASC,-134.55,-135.00,-197,R,24121,-0.2412
44040,P2,CASC,-134.40,-134.97,-197,R,24067,-0.2354
44050,P2,CASC,-134.25,-132.49,-198,R,24014,-0.2531
44060,P2,CASC,-134.10,-132.54,-198,R,23961,-0.2687
44070,P2,CASC,-133.95,-129.99,-198,R,23909,-0.3083
44080,P2,CASC,-133.80,-135.03,-196,R,23855,-0.2960
44090,P2,CASC,-133.65,-129.99,-198,R,23803,-0.3327
44100,P2,CASC,-133.50,-135.01,-196,R,23749,-0.3175
44110,P2,CASC,-133.35,-129.97,-198,R,23697,-0.3513
44120,P2,CASC,-133.20,-130.03,-198,R,23645,-0.3830
44130,P2,CASC,-133.05,-129.96,-198,R,23593,-0.4139
44140,P2,CASC,-132.90,-132.51,-197,R,23540,-0.4178
44150,P2,CASC,-132.75,-129.99,-198,R,23488,-0.4454
44160,P2,CASC,-132.60,-127.51,-198,R,23437,-0.4963
44170,P2,CASC,-132.45,-127.50,-198,R,23386,-0.5458
44180,P2,CASC,-132.30,-127.50,-198,R,23335,-0.5938
44190,P2,CASC,-132.15,-127.49,-198,R,23284,-0.6404
44200,P2,CASC,-132.00,-129.99,-198,R,23232,-0.6605
44210,P2,CASC,-131.85,-132.53,-196,R,23179,-0.6538
44220,P2,CASC,-131.70,-132.50,-196,R,23126,-0.6458
44230,P2,CASC,-131.55,-132.50,-196,R,23073,-0.6363
44240,P2,CASC,-131.40,-132.47,-196,R,23020,-0.6255
44250,P2,CASC,-131.25,-135.00,-194,R,22966,-0.5880
44260,P2,CASC,-131.10,-132.53,-195,R,22913,-0.5738
44270,P2,CASC,-130.95,-132.51,-195,R,22860,-0.5581
44280,P2,CASC,-130.80,-129.90,-196,R,22808,-0.5672
44290,P2,CASC,-130.65,-127.59,-197,R,22757,-0.5978
44300,P2,CASC,-130.50,-129.95,-196,R,22705,-0.6033
44310,P2,CASC,-130.35,-127.58,-197,R,22654,-0.6310
44320,P2,CASC,-130.20,-129.96,-196,R,22602,-0.6334
44330,P2,CASC,-130.05,-132.54,-194,R,22549,-0.6085
44340,P2,CASC,-129.90,-127.46,-196,R,22498,-0.6329
44350,P2,CASC,-129.75,-127.50,-196,R,22447,-0.6554
44360,P2,CASC,-129.60,-130.03,-195,R,22395,-0.6512
44370,P2,CASC,-129.45,-129.90,-195,R,22343,-0.6467
44380,P2,CASC,-129.30,-127.59,-196,R,22292,-0.6638
44390,P2,CASC,-129.15,-127.49,-196,R,22241,-0.6804
44400,P2,CASC,-129.00,-127.54,-196,R,22190,-0.6951
44410,P2,CASC,-128.85,-127.50,-196,R,22139,-0.7086
44420,P2,CASC,-128.70,-124.96,-196,R,22089,-0.7459
44430,P2,CASC,-128.55,-127.53,-195,R,22038,-0.7562
44440,P2,CASC,-128.40,-127.46,-195,R,21987,-0.7656
44450,P2,CASC,-128.25,-130.03,-194,R,21935,-0.7478
44460,P2,CASC,-128.10,-127.49,-195,R,21884,-0.7539
44470,P2,CASC,-127.95,-130.01,-193,R,21832,-0.7333
44480,P2,CASC,-127.80,-130.01,-193,R,21780,-0.7112
44490,P2,CASC,-127.65,-127.49,-195,R,21729,-0.7128
44500,P2,CASC,-127.50,-127.49,-194,R,21678,-0.7129
44510,P2,CASC,-127.35,-127.51,-194,R,21627,-0.7113
44520,P2,CASC,-127.20,-122.50,-196,R,21578,-0.7583
44530,P2,CASC,-127.05,-125.03,-195,R,21528,-0.7785
44540,P2,CASC,-126.90,-124.96,-195,R,21478,-0.7979
44550,P2,CASC,-126.75,-127.54,-193,R,21427,-0.7900
44560,P2,CASC,-126.60,-124.98,-195,R,21377,-0.8063
44570,P2,CASC,-126.45,-125.00,-194,R,21327,-0.8208
44580,P2,CASC,-126.30,-122.50,-195,R,21278,-0.8588
44590,P2,CASC,-126.15,-125.00,-194,R,21228,-0.8703
44600,P2,CASC,-126.00,-122.50,-195,R,21179,-0.9053
44610,P2,CASC,-125.85,-124.98,-194,R,21129,-0.9140
44620,P2,CASC,-125.70,-122.55,-195,R,21080,-0.9455
44630,P2,CASC,-125.55,-122.49,-195,R,21031,-0.9762
44640,P2,CASC,-125.40,-117.46,-196,R,20984,-1.0555
44650,P2,CASC,-125.25,-120.01,-195,R,20936,-1.1079
44660,P2,CASC,-125.10,-122.54,-195,R,20887,-1.1335
44670,P2,CASC,-124.95,-124.99,-194,R,20837,-1.1332
44680,P2,CASC,-124.80,-122.49,-195,R,20788,-1.1563
44690,P2,CASC,-124.65,-127.49,-192,R,20737,-1.1279
44700,P2,CASC,-124.50,-125.01,-193,R,20687,-1.1228
44710,P2,CASC,-124.35,-124.99,-193,R,20637,-1.1164
44720,P2,CASC,-124.20,-127.53,-191,R,20586,-1.0831
44730,P2,CASC,-124.05,-124.99,-192,R,20536,-1.0738
44740,P2,CASC,-123.90,-125.01,-192,R,20486,-1.0626
44750,P2,CASC,-123.75,-125.01,-192,R,20436,-1.0500
44760,P2,CASC,-123.60,-120.00,-194,R,20388,-1.0860
44770,P2,CASC,-123.45,-124.98,-191,R,20338,-1.0708
44780,P2,CASC,-123.30,-122.50,-193,R,20289,-1.0788
44790,P2,CASC,-123.15,-120.02,-194,R,20241,-1.1100
44800,P2,CASC,-123.00,-122.46,-193,R,20192,-1.1154
44810,P2,CASC,-122.85,-122.54,-193,R,20143,-1.1185
44820,P2,CASC,-122.70,-122.46,-193,R,20094,-1.1209
44830,P2,CASC,-122.55,-122.52,-192,R,20045,-1.1212
44840,P2,CASC,-122.40,-120.01,-193,R,19997,-1.1450
44850,P2,CASC,-122.25,-122.50,-192,R,19948,-1.1425
44860,P2,CASC,-122.10,-122.48,-192,R,19899,-1.1388
44870,P2,CASC,-121.95,-122.50,-191,R,19850,-1.1333
44880,P2,CASC,-121.80,-120.00,-193,R,19802,-1.1513
44890,P2,CASC,-121.65,-120.01,-192,R,19754,-1.1677
44900,P2,CASC,-121.50,-117.48,-193,R,19707,-1.2079
44910,P2,CASC,-121.35,-120.00,-192,R,19659,-1.2214
44920,P2,CASC,-121.20,-120.02,-192,R,19611,-1.2332
44930,P2,CASC,-121.05,-122.51,-190,R,19562,-1.2185
44940,P2,CASC,-120.90,-119.98,-192,R,19514,-1.2278
44950,P2,CASC,-120.75,-122.50,-190,R,19465,-1.2103
44960,P2,CASC,-120.60,-119.99,-192,R,19417,-1.2164
44970,P2,CASC,-120.45,-122.52,-190,R,19368,-1.1956
44980,P2,CASC,-120.30,-119.98,-191,R,19320,-1.1989
44990,P2,CASC,-120.15,-119.99,-191,R,19272,-1.2005
45000,P2,CASC,-120.00,-120.05,-191,R,19224,-1.2000
45010,P2,CASC,-119.85,-114.99,-192,R,19178,-1.2486
45020,P2,CASC,-119.70,-117.50,-192,R,19131,-1.2706
45030,P2,CASC,-119.55,-120.01,-190,R,19083,-1.2660
45040,P2,CASC,-119.40,-117.49,-191,R,19036,-1.2851
45050,P2,CASC,-119.25,-117.51,-191,R,18989,-1.3025
45060,P2,CASC,-119.10,-117.49,-191,R,18942,-1.3186
45070,P2,CASC,-118.95,-117.51,-191,R,18895,-1.3330
45080,P2,CASC,-118.80,-117.50,-191,R,18848,-1.3460
45090,P2,CASC,-118.65,-114.95,-192,R,18802,-1.3830
45100,P2,CASC,-118.50,-117.55,-191,R,18755,-1.3925
45110,P2,CASC,-118.35,-114.97,-192,R,18709,-1.4264
45120,P2,CASC,-118.20,-117.54,-191,R,18662,-1.4330
45130,P2,CASC,-118.05,-112.48,-192,R,18617,-1.4887
45140,P2,CASC,-117.90,-112.51,-192,R,18572,-1.5426
45150,P2,CASC,-117.75,-112.48,-192,R,18527,-1.5953
45160,P2,CASC,-117.60,-115.02,-191,R,18481,-1.6211
45170,P2,CASC,-117.45,-114.98,-191,R,18435,-1.6458
45180,P2,CASC,-117.30,-117.54,-190,R,18388,-1.6435
45190,P2,CASC,-117.15,-117.46,-190,R,18341,-1.6403
45200,P2,CASC,-117.00,-117.50,-189,R,18294,-1.6353
45210,P2,CASC,-116.85,-120.01,-188,R,18246,-1.6037
45220,P2,CASC,-116.70,-117.48,-189,R,18199,-1.5960
45230,P2,CASC,-116.55,-117.54,-189,R,18152,-1.5861
45240,P2,CASC,-116.40,-117.46,-189,R,18105,-1.5755
45250,P2,CASC,-116.25,-117.51,-188,R,18058,-1.5628
45260,P2,CASC,-116.10,-112.51,-191,R,18013,-1.5987
45270,P2,CASC,-115.95,-114.99,-190,R,17967,-1.6083
45280,P2,CASC,-115.80,-112.51,-190,R,17922,-1.6412
45290,P2,CASC,-115.65,-115.00,-190,R,17876,-1.6477
45300,P2,CASC,-115.50,-114.99,-190,R,17830,-1.6528
45310,P2,CASC,-115.35,-115.03,-190,R,17784,-1.6560
45320,P2,CASC,-115.20,-115.00,-189,R,17738,-1.6580
45330,P2,CASC,-115.05,-114.95,-189,R,17692,-1.6590
45340,P2,CASC,-114.90,-115.01,-188,R,17646,-1.6578
45350,P2,CASC,-114.75,-112.51,-190,R,17601,-1.6802
45360,P2,CASC,-114.60,-114.99,-188,R,17555,-1.6763
45370,P2,CASC,-114.45,-115.00,-188,R,17509,-1.6708
45380,P2,CASC,-114.30,-115.02,-188,R,17463,-1.6636
45390,P2,CASC,-114.15,-110.00,-190,R,17419,-1.7051
45400,P2,CASC,-114.00,-112.50,-189,R,17374,-1.7201
45410,P2,CASC,-113.85,-112.49,-189,R,17329,-1.7337
45420,P2,CASC,-113.70,-112.50,-189,R,17284,-1.7457
45430,P2,CASC,-113.55,-112.51,-189,R,17239,-1.7561
45440,P2,CASC,-113.40,-112.50,-189,R,17194,-1.7651
45450,P2,CASC,-113.25,-112.48,-189,R,17149,-1.7728
45460,P2,CASC,-113.10,-115.00,-186,R,17103,-1.7538
45470,P2,CASC,-112.95,-112.52,-188,R,17058,-1.7581
45480,P2,CASC,-112.80,-112.51,-188,R,17013,-1.7610
45490,P2,CASC,-112.65,-115.00,-186,R,16967,-1.7375
45500,P2,CASC,-112.50,-114.97,-186,R,16921,-1.7128
45510,P2,CASC,-112.35,-112.52,-187,R,16876,-1.7111
45520,P2,CASC,-112.20,-110.01,-188,R,16832,-1.7330
45530,P2,CASC,-112.05,-107.47,-189,R,16789,-1.7788
45540,P2,CASC,-111.90,-109.99,-188,R,16745,-1.7979
45550,P2,CASC,-111.75,-110.01,-188,R,16701,-1.8153
45560,P2,CASC,-111.60,-112.53,-186,R,16656,-1.8060
45570,P2,CASC,-111.45,-110.00,-188,R,16612,-1.8205
45580,P2,CASC,-111.30,-110.00,-188,R,16568,-1.8335
45590,P2,CASC,-111.15,-109.99,-188,R,16524,-1.8451
45600,P2,CASC,-111.00,-110.01,-188,R,16480,-1.8550
45610,P2,CASC,-110.85,-107.46,-188,R,16437,-1.8889
45620,P2,CASC,-110.70,-110.02,-187,R,16393,-1.8957
45630,P2,CASC,-110.55,-110.01,-187,R,16349,-1.9011
45640,P2,CASC,-110.40,-107.51,-188,R,16306,-1.9300
45650,P2,CASC,-110.25,-109.99,-187,R,16262,-1.9326
45660,P2,CASC,-110.10,-105.00,-188,R,16220,-1.9836
45670,P2,CASC,-109.95,-105.00,-188,R,16178,-2.0331
45680,P2,CASC,-109.80,-105.01,-188,R,16136,-2.0810
45690,P2,CASC,-109.65,-107.50,-188,R,16093,-2.1025
45700,P2,CASC,-109.50,-107.48,-188,R,16050,-2.1227
45710,P2,CASC,-109.35,-107.51,-187,R,16007,-2.1411
45720,P2,CASC,-109.20,-112.48,-184,R,15962,-2.1083
45730,P2,CASC,-109.05,-107.50,-187,R,15919,-2.1238
45740,P2,CASC,-108.90,-110.03,-185,R,15875,-2.1125
45750,P2,CASC,-108.75,-109.96,-185,R,15831,-2.1004
45760,P2,CASC,-108.60,-112.55,-183,R,15786,-2.0610
45770,P2,CASC,-108.45,-109.99,-184,R,15742,-2.0456
45780,P2,CASC,-108.30,-107.48,-186,R,15699,-2.0538
45790,P2,CASC,-108.15,-110.01,-184,R,15655,-2.0352
45800,P2,CASC,-108.00,-104.99,-187,R,15613,-2.0653
45810,P2,CASC,-107.85,-105.02,-187,R,15571,-2.0936
45820,P2,CASC,-107.70,-107.48,-186,R,15528,-2.0958
45830,P2,CASC,-107.55,-107.50,-186,R,15485,-2.0963
45840,P2,CASC,-107.40,-107.51,-185,R,15442,-2.0952
45850,P2,CASC,-107.25,-104.98,-186,R,15400,-2.1179
45860,P2,CASC,-107.10,-110.03,-183,R,15356,-2.0886
45870,P2,CASC,-106.95,-105.01,-186,R,15314,-2.1080
45880,P2,CASC,-106.80,-105.00,-186,R,15272,-2.1260
45890,P2,CASC,-106.65,-107.47,-184,R,15229,-2.1178
45900,P2,CASC,-106.50,-107.53,-184,R,15186,-2.1075
45910,P2,CASC,-106.35,-107.49,-183,R,15143,-2.0961
45920,P2,CASC,-106.20,-104.99,-185,R,15101,-2.1082
45930,P2,CASC,-106.05,-107.50,-183,R,15058,-2.0937
45940,P2,CASC,-105.90,-102.50,-186,R,15017,-2.1277
45950,P2,CASC,-105.75,-105.02,-185,R,14975,-2.1350
45960,P2,CASC,-105.60,-104.96,-185,R,14933,-2.1414
45970,P2,CASC,-105.45,-105.04,-185,R,14891,-2.1455
45980,P2,CASC,-105.30,-102.47,-185,R,14850,-2.1738
45990,P2,CASC,-105.15,-105.00,-185,R,14808,-2.1753
46000,P2,CASC,-105.00,-105.02,-184,R,14766,-2.1751
46010,P2,CASC,-104.85,-104.97,-183,R,14724,-2.1739
46020,P2,CASC,-104.70,-105.04,-183,R,14682,-2.1705
46030,P2,CASC,-104.55,-104.97,-183,R,14640,-2.1663
46040,P2,CASC,-104.40,-105.03,-183,R,14598,-2.1600
46050,P2,CASC,-104.25,-104.99,-183,R,14556,-2.1526
46060,P2,CASC,-104.10,-105.01,-182,R,14514,-2.1435
46070,P2,CASC,-103.95,-104.96,-182,R,14472,-2.1334
46080,P2,CASC,-103.80,-100.04,-185,R,14432,-2.1710
46090,P2,CASC,-103.65,-100.00,-185,R,14392,-2.2075
46100,P2,CASC,-103.50,-102.49,-184,R,14351,-2.2176
46110,P2,CASC,-103.35,-99.99,-184,R,14311,-2.2512
46120,P2,CASC,-103.20,-105.02,-181,R,14269,-2.2330
46130,P2,CASC,-103.05,-102.46,-184,R,14228,-2.2389
46140,P2,CASC,-102.90,-100.04,-184,R,14188,-2.2675
46150,P2,CASC,-102.75,-102.48,-183,R,14147,-2.2702
46160,P2,CASC,-102.60,-102.45,-183,R,14106,-2.2717
46170,P2,CASC,-102.45,-97.56,-184,R,14067,-2.3206
46180,P2,CASC,-102.30,-102.51,-182,R,14026,-2.3185
46190,P2,CASC,-102.15,-99.97,-184,R,13986,-2.3403
46200,P2,CASC,-102.00,-102.51,-182,R,13945,-2.3352
46210,P2,CASC,-101.85,-97.52,-184,R,13906,-2.3785
46220,P2,CASC,-101.70,-102.49,-181,R,13865,-2.3706
46230,P2,CASC,-101.55,-94.98,-185,R,13827,-2.4363
46240,P2,CASC,-101.40,-97.53,-184,R,13788,-2.4750
46250,P2,CASC,-101.25,-97.50,-184,R,13749,-2.5125
46260,P2,CASC,-101.10,-97.49,-184,R,13710,-2.5486
46270,P2,CASC,-100.95,-97.47,-184,R,13671,-2.5834
46280,P2,CASC,-100.80,-102.52,-181,R,13630,-2.5662
46290,P2,CASC,-100.65,-99.99,-183,R,13590,-2.5728
46300,P2,CASC,-100.50,-100.03,-183,R,13550,-2.5775
46310,P2,CASC,-100.35,-102.50,-180,R,13509,-2.5560
46320,P2,CASC,-100.20,-99.99,-183,R,13469,-2.5581
46330,P2,CASC,-100.05,-102.50,-180,R,13428,-2.5336
46340,P2,CASC,-99.90,-102.51,-179,R,13387,-2.5075
46350,P2,CASC,-99.75,-99.97,-181,R,13347,-2.5053
46360,P2,CASC,-99.60,-100.00,-181,R,13307,-2.5013
46370,P2,CASC,-99.45,-102.45,-179,R,13266,-2.4713
46380,P2,CASC,-99.30,-97.56,-182,R,13227,-2.4887
46390,P2,CASC,-99.15,-97.51,-182,R,13188,-2.5051
46400,P2,CASC,-99.00,-97.50,-182,R,13149,-2.5201
46410,P2,CASC,-98.85,-97.50,-182,R,13110,-2.5336
46420,P2,CASC,-98.70,-100.00,-180,R,13070,-2.5206
46430,P2,CASC,-98.55,-97.49,-181,R,13031,-2.5312
46440,P2,CASC,-98.40,-100.01,-179,R,12991,-2.5151
46450,P2,CASC,-98.25,-97.47,-181,R,12952,-2.5229
46460,P2,CASC,-98.10,-97.53,-181,R,12913,-2.5286
46470,P2,CASC,-97.95,-97.49,-181,R,12874,-2.5332
46480,P2,CASC,-97.80,-97.49,-181,R,12835,-2.5363
46490,P2,CASC,-97.65,-97.53,-181,R,12796,-2.5375
46500,P2,CASC,-97.50,-99.97,-178,R,12756,-2.5128
46510,P2,CASC,-97.35,-97.53,-179,R,12717,-2.5110
46520,P2,CASC,-97.20,-97.47,-179,R,12678,-2.5083
46530,P2,CASC,-97.05,-97.52,-179,R,12639,-2.5036
46540,P2,CASC,-96.90,-97.51,-179,R,12600,-2.4975
46550,P2,CASC,-96.75,-94.99,-180,R,12562,-2.5151
46560,P2,CASC,-96.60,-95.00,-180,R,12524,-2.5311
46570,P2,CASC,-96.45,-97.49,-178,R,12485,-2.5207
46580,P2,CASC,-96.30,-95.00,-180,R,12447,-2.5337
46590,P2,CASC,-96.15,-95.02,-180,R,12409,-2.5450
46600,P2,CASC,-96.00,-97.48,-178,R,12370,-2.5302
46610,P2,CASC,-95.85,-95.02,-180,R,12332,-2.5386
46620,P2,CASC,-95.70,-97.47,-177,R,12293,-2.5208
46630,P2,CASC,-95.55,-95.03,-179,R,12255,-2.5261
46640,P2,CASC,-95.40,-95.00,-179,R,12217,-2.5301
46650,P2,CASC,-95.25,-97.46,-176,R,12178,-2.5079
46660,P2,CASC,-95.10,-97.54,-176,R,12139,-2.4836
46670,P2,CASC,-94.95,-94.98,-178,R,12101,-2.4832
46680,P2,CASC,-94.80,-95.01,-177,R,12063,-2.4812
46690,P2,CASC,-94.65,-92.47,-179,R,12026,-2.5029
46700,P2,CASC,-94.50,-92.53,-179,R,11989,-2.5227
46710,P2,CASC,-94.35,-92.49,-179,R,11952,-2.5412
46720,P2,CASC,-94.20,-90.00,-179,R,11916,-2.5832
46730,P2,CASC,-94.05,-95.02,-177,R,11878,-2.5736
46740,P2,CASC,-93.90,-94.98,-176,R,11840,-2.5627
46750,P2,CASC,-93.75,-90.02,-179,R,11804,-2.6001
46760,P2,CASC,-93.60,-94.99,-176,R,11766,-2.5862
46770,P2,CASC,-93.45,-92.51,-178,R,11729,-2.5956
46780,P2,CASC,-93.30,-92.47,-178,R,11692,-2.6038
46790,P2,CASC,-93.15,-92.53,-178,R,11655,-2.6101
46800,P2,CASC,-93.00,-89.97,-178,R,11619,-2.6403
46810,P2,CASC,-92.85,-92.50,-178,R,11582,-2.6438
46820,P2,CASC,-92.70,-92.52,-177,R,11545,-2.6457
46830,P2,CASC,-92.55,-90.00,-178,R,11509,-2.6712
46840,P2,CASC,-92.40,-92.48,-176,R,11472,-2.6703
46850,P2,CASC,-92.25,-90.01,-178,R,11436,-2.6927
46860,P2,CASC,-92.10,-87.49,-178,R,11401,-2.7388
46870,P2,CASC,-91.95,-90.01,-178,R,11365,-2.7582
46880,P2,CASC,-91.80,-85.01,-179,R,11331,-2.8262
46890,P2,CASC,-91.65,-90.00,-178,R,11295,-2.8427
46900,P2,CASC,-91.50,-90.00,-178,R,11259,-2.8577
46910,P2,CASC,-91.35,-89.99,-177,R,11223,-2.8713
46920,P2,CASC,-91.20,-92.49,-175,R,11186,-2.8583
46930,P2,CASC,-91.05,-90.03,-177,R,11150,-2.8686
46940,P2,CASC,-90.90,-92.49,-175,R,11113,-2.8527
46950,P2,CASC,-90.75,-90.01,-177,R,11077,-2.8601
46960,P2,CASC,-90.60,-92.48,-174,R,11040,-2.8413
46970,P2,CASC,-90.45,-92.50,-174,R,11003,-2.8208
46980,P2,CASC,-90.30,-92.51,-174,R,10966,-2.7987
46990,P2,CASC,-90.15,-89.98,-176,R,10930,-2.8003
47000,P2,CASC,-90.00,-90.02,-175,R,10894,-2.8002
47010,P2,CASC,-89.85,-92.48,-173,R,10857,-2.7739
47020,P2,CASC,-89.70,-87.49,-176,R,10822,-2.7959
47030,P2,CASC,-89.55,-87.53,-176,R,10787,-2.8162
47040,P2,CASC,-89.40,-89.99,-174,R,10751,-2.8103
47050,P2,CASC,-89.25,-87.50,-176,R,10716,-2.8278
47060,P2,CASC,-89.10,-90.01,-174,R,10680,-2.8187
47070,P2,CASC,-88.95,-87.48,-176,R,10645,-2.8334
47080,P2,CASC,-88.80,-87.53,-176,R,10610,-2.8461
47090,P2,CASC,-88.65,-92.48,-171,R,10573,-2.8078
47100,P2,CASC,-88.50,-87.48,-175,R,10538,-2.8180
47110,P2,CASC,-88.35,-87.50,-175,R,10503,-2.8265
47120,P2,CASC,-88.20,-90.02,-172,R,10467,-2.8083
47130,P2,CASC,-88.05,-87.50,-175,R,10432,-2.8138
47140,P2,CASC,-87.90,-90.02,-172,R,10396,-2.7926
47150,P2,CASC,-87.75,-89.97,-172,R,10360,-2.7704
47160,P2,CASC,-87.60,-90.01,-172,R,10324,-2.7463
47170,P2,CASC,-87.45,-87.51,-173,R,10289,-2.7457
47180,P2,CASC,-87.30,-89.97,-171,R,10253,-2.7190
47190,P2,CASC,-87.15,-87.52,-172,R,10218,-2.7153
47200,P2,CASC,-87.00,-87.51,-172,R,10183,-2.7102
47210,P2,CASC,-86.85,-89.99,-170,R,10147,-2.6788
47220,P2,CASC,-86.70,-85.02,-174,R,10113,-2.6956
47230,P2,CASC,-86.55,-89.97,-170,R,10077,-2.6614
47240,P2,CASC,-86.40,-84.99,-173,R,10043,-2.6755
47250,P2,CASC,-86.25,-87.54,-171,R,10008,-2.6626
47260,P2,CASC,-86.10,-89.99,-169,R,9972,-2.6237
47270,P2,CASC,-85.95,-84.98,-173,R,9938,-2.6334
47280,P2,CASC,-85.80,-87.51,-170,R,9903,-2.6163
47290,P2,CASC,-85.65,-87.52,-170,R,9868,-2.5976
47300,P2,CASC,-85.50,-89.98,-168,R,9832,-2.5528
47310,P2,CASC,-85.35,-84.99,-172,R,9798,-2.5564
47320,P2,CASC,-85.20,-90.03,-168,R,9762,-2.5081
47330,P2,CASC,-85.05,-87.50,-169,R,9727,-2.4836
47340,P2,CASC,-84.90,-84.97,-171,R,9693,-2.4829
47350,P2,CASC,-84.75,-87.52,-169,R,9658,-2.4552
47360,P2,CASC,-84.60,-85.01,-170,R,9624,-2.4511
47370,P2,CASC,-84.45,-82.49,-172,R,9591,-2.4707
47380,P2,CASC,-84.30,-84.99,-170,R,9557,-2.4638
47390,P2,CASC,-84.15,-84.99,-169,R,9523,-2.4554
47400,P2,CASC,-84.00,-85.03,-169,R,9489,-2.4451
47410,P2,CASC,-83.85,-87.47,-167,R,9454,-2.4089
47420,P2,CASC,-83.70,-85.00,-169,R,9420,-2.3959
47430,P2,CASC,-83.55,-85.01,-168,R,9386,-2.3813
47440,P2,CASC,-83.40,-84.98,-168,R,9352,-2.3654
47450,P2,CASC,-83.25,-87.51,-166,R,9317,-2.3229
47460,P2,CASC,-83.10,-84.99,-168,R,9283,-2.3039
47470,P2,CASC,-82.95,-82.50,-170,R,9250,-2.3084
47480,P2,CASC,-82.80,-85.00,-167,R,9216,-2.2864
47490,P2,CASC,-82.65,-85.03,-167,R,9182,-2.2626
47500,P2,CASC,-82.50,-84.97,-167,R,9148,-2.2379
47510,P2,CASC,-82.35,-85.03,-166,R,9114,-2.2111
47520,P2,CASC,-82.20,-85.00,-166,R,9080,-2.1831
47530,P2,CASC,-82.05,-82.50,-168,R,9047,-2.1786
47540,P2,CASC,-81.90,-82.48,-167,R,9014,-2.1728
47550,P2,CASC,-81.75,-82.51,-167,R,8981,-2.1652
47560,P2,CASC,-81.60,-82.51,-167,R,8948,-2.1561
47570,P2,CASC,-81.45,-79.98,-169,R,8916,-2.1708
