t_ms,profile,controller,ref_rpm,meas_rpm,pwm_cmd,dir,enc_count,integrator
43640,P2,CASC,-140.40,-137.51,-205,R,26306,-1.2798
43650,P2,CASC,-140.25,-142.49,-202,R,26249,-1.2574
43660,P2,CASC,-140.10,-142.50,-202,R,26192,-1.2334
43670,P2,CASC,-139.95,-142.47,-201,R,26135,-1.2082
43680,P2,CASC,-139.80,-142.51,-201,R,26078,-1.1811
43690,P2,CASC,-139.65,-142.51,-201,R,26021,-1.1524
43700,P2,CASC,-139.50,-139.99,-202,R,25965,-1.1476
43710,P2,CASC,-139.35,-137.53,-203,R,25910,-1.1658
43720,P2,CASC,-139.20,-137.45,-203,R,25855,-1.1834
43730,P2,CASC,-139.05,-137.54,-203,R,25800,-1.1984
43740,P2,CASC,-138.90,-137.47,-203,R,25745,-1.2127
43750,P2,CASC,-138.75,-139.99,-201,R,25689,-1.2004
43760,P2,CASC,-138.60,-137.56,-203,R,25634,-1.2108
43770,P2,CASC,-138.45,-137.46,-203,R,25579,-1.2207
43780,P2,CASC,-138.30,-137.54,-203,R,25524,-1.2283
43790,P2,CASC,-138.15,-137.45,-203,R,25469,-1.2354
43800,P2,CASC,-138.00,-137.56,-202,R,25414,-1.2398
43810,P2,CASC,-137.85,-137.46,-202,R,25359,-1.2437
43820,P2,CASC,-137.70,-135.03,-203,R,25305,-1.2705
43830,P2,CASC,-137.55,-134.99,-203,R,25251,-1.2961
43840,P2,CASC,-137.40,-134.99,-203,R,25197,-1.3202
43850,P2,CASC,-137.25,-137.50,-201,R,25142,-1.3177
43860,P2,CASC,-137.10,-135.03,-203,R,25088,-1.3385
43870,P2,CASC,-136.95,-137.50,-201,R,25033,-1.3330
43880,P2,CASC,-136.80,-139.97,-199,R,24977,-1.3012
43890,P2,CASC,-136.65,-137.51,-201,R,24922,-1.2926
43900,P2,CASC,-136.50,-137.49,-200,R,24867,-1.2827
43910,P2,CASC,-136.35,-140.01,-198,R,24811,-1.2461
43920,P2,CASC,-136.20,-135.01,-202,R,24757,-1.2580
43930,P2,CASC,-136.05,-132.46,-202,R,24704,-1.2939
43940,P2,CASC,-135.90,-132.50,-202,R,24651,-1.3279
43950,P2,CASC,-135.75,-132.54,-202,R,24598,-1.3600
43960,P2,CASC,-135.60,-137.49,-199,R,24543,-1.3411
43970,P2,CASC,-135.45,-132.53,-202,R,24490,-1.3703
43980,P2,CASC,-135.30,-135.00,-201,R,24436,-1.3733
43990,P2,CASC,-135.15,-132.49,-202,R,24383,-1.4000
44000,P2,CASC,-135.00,-135.01,-200,R,24329,-1.3998
44010,P2,CASC,-134.85,-132.46,-201,R,24276,-1.4237
44020,P2,CASC,-134.70,-132.54,-201,R,24223,-1.4453
44030,P2,CASC,-134.55,-132.47,-201,R,24170,-1.4661
44040,P2,CASC,-134.40,-130.01,-202,R,24118,-1.5100
44050,P2,CASC,-134.25,-127.46,-203,R,24067,-1.5778
44060,P2,CASC,-134.10,-127.55,-203,R,24016,-1.6433
44070,P2,CASC,-133.95,-132.46,-201,R,23963,-1.6582
44080,P2,CASC,-133.80,-132.50,-201,R,23910,-1.6712
44090,P2,CASC,-133.65,-135.04,-199,R,23856,-1.6573
44100,P2,CASC,-133.50,-132.49,-201,R,23803,-1.6675
44110,P2,CASC,-133.35,-137.47,-197,R,23748,-1.6262
44120,P2,CASC,-133.20,-135.00,-199,R,23694,-1.6082
44130,P2,CASC,-133.05,-135.03,-198,R,23640,-1.5885
44140,P2,CASC,-132.90,-132.50,-200,R,23587,-1.5925
44150,P2,CASC,-132.75,-132.49,-200,R,23534,-1.5951
44160,P2,CASC,-132.60,-132.53,-200,R,23481,-1.5958
44170,P2,CASC,-132.45,-132.45,-200,R,23428,-1.5959
44180,P2,CASC,-132.30,-130.05,-200,R,23376,-1.6183
44190,P2,CASC,-132.15,-132.46,-199,R,23323,-1.6152
44200,P2,CASC,-132.00,-132.42,-199,R,23270,-1.6110
44210,P2,CASC,-131.85,-130.09,-200,R,23218,-1.6286
44220,P2,CASC,-131.70,-129.99,-200,R,23166,-1.6458
44230,P2,CASC,-131.55,-130.00,-200,R,23114,-1.6613
44240,P2,CASC,-131.40,-132.54,-198,R,23061,-1.6499
44250,P2,CASC,-131.25,-132.50,-198,R,23008,-1.6374
44260,P2,CASC,-131.10,-129.95,-199,R,22956,-1.6489
44270,P2,CASC,-130.95,-127.53,-200,R,22905,-1.6831
44280,P2,CASC,-130.80,-130.03,-199,R,22853,-1.6909
44290,P2,CASC,-130.65,-127.49,-200,R,22802,-1.7225
44300,P2,CASC,-130.50,-129.99,-199,R,22750,-1.7276
44310,P2,CASC,-130.35,-127.53,-200,R,22699,-1.7559
44320,P2,CASC,-130.20,-132.47,-197,R,22646,-1.7331
44330,P2,CASC,-130.05,-129.99,-199,R,22594,-1.7338
44340,P2,CASC,-129.90,-132.53,-196,R,22541,-1.7075
44350,P2,CASC,-129.75,-129.99,-198,R,22489,-1.7051
44360,P2,CASC,-129.60,-132.49,-196,R,22436,-1.6763
44370,P2,CASC,-129.45,-130.00,-197,R,22384,-1.6708
44380,P2,CASC,-129.30,-127.54,-199,R,22333,-1.6884
44390,P2,CASC,-129.15,-127.50,-199,R,22282,-1.7049
44400,P2,CASC,-129.00,-127.50,-198,R,22231,-1.7199
44410,P2,CASC,-128.85,-124.99,-199,R,22181,-1.7585
44420,P2,CASC,-128.70,-129.97,-196,R,22129,-1.7458
44430,P2,CASC,-128.55,-125.03,-199,R,22079,-1.7810
44440,P2,CASC,-128.40,-127.50,-198,R,22028,-1.7900
44450,P2,CASC,-128.25,-127.51,-198,R,21977,-1.7974
44460,P2,CASC,-128.10,-127.39,-198,R,21926,-1.8045
44470,P2,CASC,-127.95,-125.09,-198,R,21876,-1.8332
44480,P2,CASC,-127.80,-127.49,-198,R,21825,-1.8363
44490,P2,CASC,-127.65,-125.01,-198,R,21775,-1.8627
44500,P2,CASC,-127.50,-122.52,-199,R,21726,-1.9124
44510,P2,CASC,-127.35,-122.48,-199,R,21677,-1.9612
44520,P2,CASC,-127.20,-122.52,-199,R,21628,-2.0079
44530,P2,CASC,-127.05,-122.45,-199,R,21579,-2.0539
44540,P2,CASC,-126.90,-125.05,-198,R,21529,-2.0724
44550,P2,CASC,-126.75,-127.46,-196,R,21478,-2.0653
44560,P2,CASC,-126.60,-127.51,-196,R,21427,-2.0562
44570,P2,CASC,-126.45,-127.47,-196,R,21376,-2.0459
44580,P2,CASC,-126.30,-127.55,-196,R,21325,-2.0334
44590,P2,CASC,-126.15,-129.99,-194,R,21273,-1.9950
44600,P2,CASC,-126.00,-127.51,-195,R,21222,-1.9799
44610,P2,CASC,-125.85,-127.47,-195,R,21171,-1.9637
44620,P2,CASC,-125.70,-122.50,-198,R,21122,-1.9957
44630,P2,CASC,-125.55,-125.00,-197,R,21072,-2.0012
44640,P2,CASC,-125.40,-124.99,-197,R,21022,-2.0053
44650,P2,CASC,-125.25,-125.00,-197,R,20972,-2.0078
44660,P2,CASC,-125.10,-122.51,-197,R,20923,-2.0337
44670,P2,CASC,-124.95,-127.49,-194,R,20872,-2.0083
44680,P2,CASC,-124.80,-122.51,-197,R,20823,-2.0312
44690,P2,CASC,-124.65,-124.98,-195,R,20773,-2.0279
44700,P2,CASC,-124.50,-125.01,-195,R,20723,-2.0228
44710,P2,CASC,-124.35,-122.50,-196,R,20674,-2.0413
44720,P2,CASC,-124.20,-125.00,-195,R,20624,-2.0333
44730,P2,CASC,-124.05,-125.04,-194,R,20574,-2.0234
44740,P2,CASC,-123.90,-122.50,-196,R,20525,-2.0374
44750,P2,CASC,-123.75,-122.50,-196,R,20476,-2.0499
44760,P2,CASC,-123.60,-119.99,-197,R,20428,-2.0860
44770,P2,CASC,-123.45,-122.50,-196,R,20379,-2.0955
44780,P2,CASC,-123.30,-122.50,-196,R,20330,-2.1035
44790,P2,CASC,-123.15,-122.46,-196,R,20281,-2.1104
44800,P2,CASC,-123.00,-122.52,-196,R,20232,-2.1152
44810,P2,CASC,-122.85,-125.01,-193,R,20182,-2.0935
44820,P2,CASC,-122.70,-125.00,-193,R,20132,-2.0705
44830,P2,CASC,-122.55,-125.01,-193,R,20082,-2.0459
44840,P2,CASC,-122.40,-124.98,-192,R,20032,-2.0202
44850,P2,CASC,-122.25,-122.51,-194,R,19983,-2.0175
44860,P2,CASC,-122.10,-119.96,-195,R,19935,-2.0389
44870,P2,CASC,-121.95,-120.04,-195,R,19887,-2.0580
44880,P2,CASC,-121.80,-119.98,-195,R,19839,-2.0763
44890,P2,CASC,-121.65,-117.50,-196,R,19792,-2.1178
44900,P2,CASC,-121.50,-122.49,-193,R,19743,-2.1079
44910,P2,CASC,-121.35,-120.02,-195,R,19695,-2.1212
44920,P2,CASC,-121.20,-122.52,-193,R,19646,-2.1079
44930,P2,CASC,-121.05,-117.46,-195,R,19599,-2.1438
44940,P2,CASC,-120.90,-120.04,-194,R,19551,-2.1524
44950,P2,CASC,-120.75,-117.46,-195,R,19504,-2.1853
44960,P2,CASC,-120.60,-122.49,-192,R,19455,-2.1664
44970,P2,CASC,-120.45,-117.52,-195,R,19408,-2.1956
44980,P2,CASC,-120.30,-117.49,-195,R,19361,-2.2238
44990,P2,CASC,-120.15,-115.02,-195,R,19315,-2.2750
45000,P2,CASC,-120.00,-114.99,-195,R,19269,-2.3251
45010,P2,CASC,-119.85,-115.00,-195,R,19223,-2.3736
45020,P2,CASC,-119.70,-117.52,-195,R,19176,-2.3954
45030,P2,CASC,-119.55,-117.48,-195,R,19129,-2.4161
45040,P2,CASC,-119.40,-119.99,-193,R,19081,-2.4103
45050,P2,CASC,-119.25,-119.99,-192,R,19033,-2.4029
45060,P2,CASC,-119.10,-120.02,-192,R,18985,-2.3936
45070,P2,CASC,-118.95,-122.43,-190,R,18936,-2.3589
45080,P2,CASC,-118.80,-120.08,-192,R,18888,-2.3460
45090,P2,CASC,-118.65,-119.98,-192,R,18840,-2.3328
45100,P2,CASC,-118.50,-117.54,-193,R,18793,-2.3424
45110,P2,CASC,-118.35,-119.98,-191,R,18745,-2.3262
45120,P2,CASC,-118.20,-115.01,-194,R,18699,-2.3580
45130,P2,CASC,-118.05,-117.49,-193,R,18652,-2.3637
45140,P2,CASC,-117.90,-115.01,-194,R,18606,-2.3926
45150,P2,CASC,-117.75,-117.50,-193,R,18559,-2.3951
45160,P2,CASC,-117.60,-117.49,-193,R,18512,-2.3962
45170,P2,CASC,-117.45,-117.52,-192,R,18465,-2.3954
45180,P2,CASC,-117.30,-117.49,-192,R,18418,-2.3936
45190,P2,CASC,-117.15,-115.00,-193,R,18372,-2.4151
45200,P2,CASC,-117.00,-117.51,-191,R,18325,-2.4099
45210,P2,CASC,-116.85,-117.50,-191,R,18278,-2.4034
45220,P2,CASC,-116.70,-114.98,-193,R,18232,-2.4207
45230,P2,CASC,-116.55,-117.48,-191,R,18185,-2.4114
45240,P2,CASC,-116.40,-115.03,-192,R,18139,-2.4251
45250,P2,CASC,-116.25,-114.97,-192,R,18093,-2.4379
45260,P2,CASC,-116.10,-115.05,-192,R,18047,-2.4484
45270,P2,CASC,-115.95,-112.49,-193,R,18002,-2.4831
45280,P2,CASC,-115.80,-115.00,-192,R,17956,-2.4911
45290,P2,CASC,-115.65,-115.00,-192,R,17910,-2.4976
45300,P2,CASC,-115.50,-115.01,-192,R,17864,-2.5024
45310,P2,CASC,-115.35,-114.95,-192,R,17818,-2.5064
45320,P2,CASC,-115.20,-115.01,-192,R,17772,-2.5083
45330,P2,CASC,-115.05,-117.52,-189,R,17725,-2.4835
45340,P2,CASC,-114.90,-117.50,-189,R,17678,-2.4575
45350,P2,CASC,-114.75,-115.00,-190,R,17632,-2.4550
45360,P2,CASC,-114.60,-114.99,-190,R,17586,-2.4512
45370,P2,CASC,-114.45,-115.00,-190,R,17540,-2.4457
45380,P2,CASC,-114.30,-109.98,-192,R,17496,-2.4889
45390,P2,CASC,-114.15,-110.00,-192,R,17452,-2.5304
45400,P2,CASC,-114.00,-112.53,-191,R,17407,-2.5450
45410,P2,CASC,-113.85,-115.00,-189,R,17361,-2.5335
45420,P2,CASC,-113.70,-112.51,-191,R,17316,-2.5454
45430,P2,CASC,-113.55,-110.00,-192,R,17272,-2.5809
45440,P2,CASC,-113.40,-112.46,-191,R,17227,-2.5904
45450,P2,CASC,-113.25,-112.52,-191,R,17182,-2.5977
45460,P2,CASC,-113.10,-110.01,-191,R,17138,-2.6285
45470,P2,CASC,-112.95,-112.48,-191,R,17093,-2.6333
45480,P2,CASC,-112.80,-112.51,-191,R,17048,-2.6362
45490,P2,CASC,-112.65,-109.99,-191,R,17004,-2.6628
45500,P2,CASC,-112.50,-112.53,-189,R,16959,-2.6624
45510,P2,CASC,-112.35,-107.49,-192,R,16916,-2.7110
45520,P2,CASC,-112.20,-104.98,-192,R,16874,-2.7832
45530,P2,CASC,-112.05,-110.01,-191,R,16830,-2.8036
45540,P2,CASC,-111.90,-107.49,-192,R,16787,-2.8477
45550,P2,CASC,-111.75,-110.00,-191,R,16743,-2.8652
45560,P2,CASC,-111.60,-112.53,-189,R,16698,-2.8559
45570,P2,CASC,-111.45,-112.47,-188,R,16653,-2.8457
45580,P2,CASC,-111.30,-110.01,-190,R,16609,-2.8586
45590,P2,CASC,-111.15,-112.52,-188,R,16564,-2.8449
45600,P2,CASC,-111.00,-112.48,-188,R,16519,-2.8301
45610,P2,CASC,-110.85,-112.50,-188,R,16474,-2.8136
45620,P2,CASC,-110.70,-112.51,-187,R,16429,-2.7955
45630,P2,CASC,-110.55,-109.99,-190,R,16385,-2.8011
45640,P2,CASC,-110.40,-110.00,-190,R,16341,-2.8051
45650,P2,CASC,-110.25,-110.01,-189,R,16297,-2.8075
45660,P2,CASC,-110.10,-107.48,-190,R,16254,-2.8337
45670,P2,CASC,-109.95,-110.00,-188,R,16210,-2.8332
45680,P2,CASC,-109.80,-109.99,-188,R,16166,-2.8313
45690,P2,CASC,-109.65,-107.53,-190,R,16123,-2.8525
45700,P2,CASC,-109.50,-109.99,-188,R,16079,-2.8476
45710,P2,CASC,-109.35,-109.99,-187,R,16035,-2.8412
45720,P2,CASC,-109.20,-107.51,-189,R,15992,-2.8581
45730,P2,CASC,-109.05,-107.48,-189,R,15949,-2.8739
45740,P2,CASC,-108.90,-107.54,-189,R,15906,-2.8874
45750,P2,CASC,-108.75,-109.99,-187,R,15862,-2.8750
45760,P2,CASC,-108.60,-107.50,-189,R,15819,-2.8860
45770,P2,CASC,-108.45,-110.01,-186,R,15775,-2.8704
45780,P2,CASC,-108.30,-104.98,-189,R,15733,-2.9036
45790,P2,CASC,-108.15,-107.52,-188,R,15690,-2.9099
45800,P2,CASC,-108.00,-107.47,-188,R,15647,-2.9152
45810,P2,CASC,-107.85,-102.50,-190,R,15606,-2.9687
45820,P2,CASC,-107.70,-110.03,-185,R,15562,-2.9454
45830,P2,CASC,-107.55,-104.98,-189,R,15520,-2.9711
45840,P2,CASC,-107.40,-107.45,-187,R,15477,-2.9707
45850,P2,CASC,-107.25,-105.07,-189,R,15435,-2.9924
45860,P2,CASC,-107.10,-107.49,-186,R,15392,-2.9885
45870,P2,CASC,-106.95,-107.49,-186,R,15349,-2.9831
45880,P2,CASC,-106.80,-107.51,-186,R,15306,-2.9760
45890,P2,CASC,-106.65,-107.49,-186,R,15263,-2.9676
45900,P2,CASC,-106.50,-107.49,-186,R,15220,-2.9577
45910,P2,CASC,-106.35,-105.00,-188,R,15178,-2.9712
45920,P2,CASC,-106.20,-105.01,-188,R,15136,-2.9831
45930,P2,CASC,-106.05,-102.51,-188,R,15095,-3.0185
45940,P2,CASC,-105.90,-104.99,-187,R,15053,-3.0276
45950,P2,CASC,-105.75,-102.51,-188,R,15012,-3.0600
45960,P2,CASC,-105.60,-107.47,-185,R,14969,-3.0414
45970,P2,CASC,-105.45,-105.04,-187,R,14927,-3.0454
45980,P2,CASC,-105.30,-102.47,-188,R,14886,-3.0737
45990,P2,CASC,-105.15,-105.00,-187,R,14844,-3.0752
46000,P2,CASC,-105.00,-102.50,-187,R,14803,-3.1002
46010,P2,CASC,-104.85,-102.53,-187,R,14762,-3.1234
46020,P2,CASC,-104.70,-107.47,-184,R,14719,-3.0958
46030,P2,CASC,-104.55,-102.51,-187,R,14678,-3.1162
46040,P2,CASC,-104.40,-104.99,-185,R,14636,-3.1103
46050,P2,CASC,-104.25,-100.00,-188,R,14596,-3.1528
46060,P2,CASC,-104.10,-102.51,-187,R,14555,-3.1687
46070,P2,CASC,-103.95,-100.00,-187,R,14515,-3.2082
46080,P2,CASC,-103.80,-99.98,-187,R,14475,-3.2464
46090,P2,CASC,-103.65,-100.04,-187,R,14435,-3.2825
46100,P2,CASC,-103.50,-97.48,-188,R,14396,-3.3427
46110,P2,CASC,-103.35,-102.49,-187,R,14355,-3.3513
46120,P2,CASC,-103.20,-102.51,-187,R,14314,-3.3582
46130,P2,CASC,-103.05,-104.98,-184,R,14272,-3.3389
46140,P2,CASC,-102.90,-102.53,-186,R,14231,-3.3426
46150,P2,CASC,-102.75,-102.50,-186,R,14190,-3.3451
46160,P2,CASC,-102.60,-104.98,-183,R,14148,-3.3213
46170,P2,CASC,-102.45,-102.53,-185,R,14107,-3.3205
46180,P2,CASC,-102.30,-104.97,-183,R,14065,-3.2938
46190,P2,CASC,-102.15,-102.52,-184,R,14024,-3.2901
46200,P2,CASC,-102.00,-102.48,-184,R,13983,-3.2853
46210,P2,CASC,-101.85,-100.02,-186,R,13943,-3.3036
46220,P2,CASC,-101.70,-100.00,-186,R,13903,-3.3206
46230,P2,CASC,-101.55,-100.01,-186,R,13863,-3.3360
46240,P2,CASC,-101.40,-99.98,-186,R,13823,-3.3502
46250,P2,CASC,-101.25,-102.49,-183,R,13782,-3.3378
46260,P2,CASC,-101.10,-99.99,-185,R,13742,-3.3489
46270,P2,CASC,-100.95,-100.02,-185,R,13702,-3.3582
46280,P2,CASC,-100.80,-102.49,-183,R,13661,-3.3413
46290,P2,CASC,-100.65,-100.02,-185,R,13621,-3.3476
46300,P2,CASC,-100.50,-99.99,-185,R,13581,-3.3527
46310,P2,CASC,-100.35,-99.99,-185,R,13541,-3.3563
46320,P2,CASC,-100.20,-97.52,-185,R,13502,-3.3831
46330,P2,CASC,-100.05,-102.47,-182,R,13461,-3.3589
46340,P2,CASC,-99.90,-100.01,-183,R,13421,-3.3578
46350,P2,CASC,-99.75,-100.03,-183,R,13381,-3.3550
46360,P2,CASC,-99.60,-99.97,-183,R,13341,-3.3513
46370,P2,CASC,-99.45,-97.51,-185,R,13302,-3.3707
46380,P2,CASC,-99.30,-97.49,-184,R,13263,-3.3888
46390,P2,CASC,-99.15,-100.02,-182,R,13223,-3.3801
46400,P2,CASC,-99.00,-97.50,-184,R,13184,-3.3951
46410,P2,CASC,-98.85,-97.50,-184,R,13145,-3.4086
46420,P2,CASC,-98.70,-97.45,-184,R,13106,-3.4211
46430,P2,CASC,-98.55,-97.55,-184,R,13067,-3.4311
46440,P2,CASC,-98.40,-97.47,-184,R,13028,-3.4404
46450,P2,CASC,-98.25,-97.54,-184,R,12989,-3.4475
46460,P2,CASC,-98.10,-100.00,-181,R,12949,-3.4285
46470,P2,CASC,-97.95,-97.47,-183,R,12910,-3.4333
46480,P2,CASC,-97.80,-99.99,-180,R,12870,-3.4114
46490,P2,CASC,-97.65,-97.54,-183,R,12831,-3.4125
46500,P2,CASC,-97.50,-97.49,-183,R,12792,-3.4126
46510,P2,CASC,-97.35,-97.49,-181,R,12753,-3.4112
46520,P2,CASC,-97.20,-94.98,-183,R,12715,-3.4334
46530,P2,CASC,-97.05,-92.51,-184,R,12678,-3.4788
46540,P2,CASC,-96.90,-95.02,-183,R,12640,-3.4976
46550,P2,CASC,-96.75,-94.97,-183,R,12602,-3.5154
46560,P2,CASC,-96.60,-97.52,-181,R,12563,-3.5062
46570,P2,CASC,-96.45,-95.01,-183,R,12525,-3.5206
46580,P2,CASC,-96.30,-94.98,-183,R,12487,-3.5338
46590,P2,CASC,-96.15,-95.01,-183,R,12449,-3.5452
46600,P2,CASC,-96.00,-94.99,-182,R,12411,-3.5553
46610,P2,CASC,-95.85,-95.03,-182,R,12373,-3.5635
46620,P2,CASC,-95.70,-95.00,-182,R,12335,-3.5705
46630,P2,CASC,-95.55,-94.97,-182,R,12297,-3.5763
46640,P2,CASC,-95.40,-95.02,-182,R,12259,-3.5801
46650,P2,CASC,-95.25,-94.99,-182,R,12221,-3.5827
46660,P2,CASC,-95.10,-92.52,-182,R,12184,-3.6085
46670,P2,CASC,-94.95,-92.48,-182,R,12147,-3.6332
46680,P2,CASC,-94.80,-89.99,-183,R,12111,-3.6813
46690,P2,CASC,-94.65,-90.01,-183,R,12075,-3.7277
46700,P2,CASC,-94.50,-92.51,-182,R,12038,-3.7476
46710,P2,CASC,-94.35,-87.48,-183,R,12003,-3.8163
46720,P2,CASC,-94.20,-94.99,-180,R,11965,-3.8084
46730,P2,CASC,-94.05,-92.54,-182,R,11928,-3.8235
46740,P2,CASC,-93.90,-92.46,-182,R,11891,-3.8379
46750,P2,CASC,-93.75,-95.04,-179,R,11853,-3.8250
46760,P2,CASC,-93.60,-92.47,-182,R,11816,-3.8363
46770,P2,CASC,-93.45,-92.53,-181,R,11779,-3.8455
46780,P2,CASC,-93.30,-94.99,-178,R,11741,-3.8286
46790,P2,CASC,-93.15,-92.47,-181,R,11704,-3.8354
46800,P2,CASC,-93.00,-95.00,-178,R,11666,-3.8154
46810,P2,CASC,-92.85,-92.53,-181,R,11629,-3.8186
46820,P2,CASC,-92.70,-92.51,-181,R,11592,-3.8205
46830,P2,CASC,-92.55,-92.47,-181,R,11555,-3.8213
46840,P2,CASC,-92.40,-92.50,-179,R,11518,-3.8203
46850,P2,CASC,-92.25,-90.03,-181,R,11482,-3.8425
46860,P2,CASC,-92.10,-89.96,-181,R,11446,-3.8639
46870,P2,CASC,-91.95,-90.04,-181,R,11410,-3.8830
46880,P2,CASC,-91.80,-95.00,-176,R,11372,-3.8510
46890,P2,CASC,-91.65,-89.99,-180,R,11336,-3.8676
46900,P2,CASC,-91.50,-89.98,-180,R,11300,-3.8828
46910,P2,CASC,-91.35,-92.50,-178,R,11263,-3.8713
46920,P2,CASC,-91.20,-90.03,-180,R,11227,-3.8830
46930,P2,CASC,-91.05,-89.97,-180,R,11191,-3.8938
46940,P2,CASC,-90.90,-90.03,-180,R,11155,-3.9025
46950,P2,CASC,-90.75,-92.48,-177,R,11118,-3.8852
46960,P2,CASC,-90.60,-90.00,-179,R,11082,-3.8912
46970,P2,CASC,-90.45,-90.01,-179,R,11046,-3.8956
46980,P2,CASC,-90.30,-92.50,-176,R,11009,-3.8736
46990,P2,CASC,-90.15,-90.00,-179,R,10973,-3.8751
47000,P2,CASC,-90.00,-89.98,-179,R,10937,-3.8753
47010,P2,CASC,-89.85,-87.49,-179,R,10902,-3.8989
47020,P2,CASC,-89.70,-87.52,-179,R,10867,-3.9207
47030,P2,CASC,-89.55,-90.00,-177,R,10831,-3.9162
47040,P2,CASC,-89.40,-87.52,-179,R,10796,-3.9350
47050,P2,CASC,-89.25,-89.99,-176,R,10760,-3.9276
47060,P2,CASC,-89.10,-87.47,-179,R,10725,-3.9439
47070,P2,CASC,-88.95,-87.50,-179,R,10690,-3.9584
47080,P2,CASC,-88.80,-89.96,-176,R,10654,-3.9468
47090,P2,CASC,-88.65,-85.08,-179,R,10620,-3.9825
47100,P2,CASC,-88.50,-89.97,-176,R,10584,-3.9678
47110,P2,CASC,-88.35,-87.52,-178,R,10549,-3.9761
47120,P2,CASC,-88.20,-87.47,-178,R,10514,-3.9834
47130,P2,CASC,-88.05,-90.04,-175,R,10478,-3.9635
47140,P2,CASC,-87.90,-87.49,-178,R,10443,-3.9676
47150,P2,CASC,-87.75,-87.48,-178,R,10408,-3.9703
47160,P2,CASC,-87.60,-85.00,-178,R,10374,-3.9963
47170,P2,CASC,-87.45,-87.51,-176,R,10339,-3.9957
47180,P2,CASC,-87.30,-85.00,-178,R,10305,-4.0187
47190,P2,CASC,-87.15,-84.99,-178,R,10271,-4.0403
47200,P2,CASC,-87.00,-85.02,-178,R,10237,-4.0601
47210,P2,CASC,-86.85,-84.97,-178,R,10203,-4.0789
47220,P2,CASC,-86.70,-87.54,-175,R,10168,-4.0705
47230,P2,CASC,-86.55,-85.00,-177,R,10134,-4.0860
47240,P2,CASC,-86.40,-84.99,-177,R,10100,-4.1001
47250,P2,CASC,-86.25,-85.00,-177,R,10066,-4.1126
47260,P2,CASC,-86.10,-84.98,-177,R,10032,-4.1238
47270,P2,CASC,-85.95,-87.51,-174,R,9997,-4.1082
47280,P2,CASC,-85.80,-82.51,-177,R,9964,-4.1411
47290,P2,CASC,-85.65,-87.50,-174,R,9929,-4.1226
47300,P2,CASC,-85.50,-82.51,-177,R,9896,-4.1525
47310,P2,CASC,-85.35,-84.98,-176,R,9862,-4.1562
47320,P2,CASC,-85.20,-84.99,-176,R,9828,-4.1583
47330,P2,CASC,-85.05,-82.49,-177,R,9795,-4.1839
47340,P2,CASC,-84.90,-85.02,-174,R,9761,-4.1827
47350,P2,CASC,-84.75,-79.98,-177,R,9729,-4.2304
47360,P2,CASC,-84.60,-82.51,-177,R,9696,-4.2513
47370,P2,CASC,-84.45,-79.96,-177,R,9664,-4.2962
47380,P2,CASC,-84.30,-80.04,-177,R,9632,-4.3388
47390,P2,CASC,-84.15,-80.02,-177,R,9600,-4.3801
47400,P2,CASC,-84.00,-82.48,-176,R,9567,-4.3953
47410,P2,CASC,-83.85,-82.50,-176,R,9534,-4.4088
47420,P2,CASC,-83.70,-82.51,-176,R,9501,-4.4207
47430,P2,CASC,-83.55,-82.50,-176,R,9468,-4.4312
47440,P2,CASC,-83.40,-82.52,-176,R,9435,-4.4400
47450,P2,CASC,-83.25,-84.99,-173,R,9401,-4.4226
47460,P2,CASC,-83.10,-82.48,-176,R,9368,-4.4288
47470,P2,CASC,-82.95,-85.02,-172,R,9334,-4.4081
47480,P2,CASC,-82.80,-82.49,-175,R,9301,-4.4112
47490,P2,CASC,-82.65,-82.52,-175,R,9268,-4.4125
47500,P2,CASC,-82.50,-82.48,-175,R,9235,-4.4127
47510,P2,CASC,-82.35,-82.50,-173,R,9202,-4.4112
47520,P2,CASC,-82.20,-82.52,-173,R,9169,-4.4080
47530,P2,CASC,-82.05,-80.00,-175,R,9137,-4.4285
47540,P2,CASC,-81.90,-82.48,-173,R,9104,-4.4227
47550,P2,CASC,-81.75,-79.98,-175,R,9072,-4.4404
47560,P2,CASC,-81.60,-80.02,-175,R,9040,-4.4562
47570,P2,CASC,-81.45,-79.99,-175,R,9008,-4.4708
47580,P2,CASC,-81.30,-82.51,-172,R,8975,-4.4587
47590,P2,CASC,-81.15,-80.00,-175,R,8943,-4.4702
47600,P2,CASC,-81.00,-79.98,-174,R,8911,-4.4804
47610,P2,CASC,-80.85,-80.02,-174,R,8879,-4.4886
47620,P2,CASC,-80.70,-82.50,-171,R,8846,-4.4706
47630,P2,CASC,-80.55,-80.00,-174,R,8814,-4.4761
47640,P2,CASC,-80.40,-79.99,-174,R,8782,-4.4802
47650,P2,CASC,-80.25,-82.52,-170,R,8749,-4.4575
47660,P2,CASC,-80.10,-80.00,-173,R,8717,-4.4585
47670,P2,CASC,-79.95,-82.48,-170,R,8684,-4.4333
47680,P2,CASC,-79.80,-80.02,-171,R,8652,-4.4310
47690,P2,CASC,-79.65,-82.49,-170,R,8619,-4.4026
47700,P2,CASC,-79.50,-82.48,-169,R,8586,-4.3728
47710,P2,CASC,-79.35,-80.01,-171,R,8554,-4.3662
47720,P2,CASC,-79.20,-80.02,-170,R,8522,-4.3580
47730,P2,CASC,-79.05,-79.98,-170,R,8490,-4.3487
